Ticker,EventDate,Sentiment,CAR
8233.T,2021-05-27,0.0090412507063477,0.009433672350572622
8233.T,2022-05-26,0.007385854968666,0.05023443899184985
8252.T,2018-06-25,0.0009212344541685,0.0179379916092651
8252.T,2019-06-20,0.0014886490509862,-0.018615076387043447
8252.T,2020-08-06,0.0118257859821171,0.046176348049251706
8252.T,2021-06-25,0.0092857142857142,-0.0010144491250365104
8252.T,2022-06-29,0.0043712172158708,0.014450816130486054
8267.T,2018-05-24,0.0051249199231262,0.011396336922812186
8267.T,2019-05-30,0.0051546391752577,-0.02598859456548356
8267.T,2020-05-25,0.0058814880164681,0.0004953939710633636
8267.T,2021-05-27,0.0070207974566167,-0.004473203459605186
8267.T,2022-05-26,0.0061104582843713,-0.008306946813117201
9843.T,2018-05-18,0.0088439671509791,-0.004548183104128946
9843.T,2019-05-17,0.0054774946415813,-0.01028260756750591
9843.T,2020-05-15,0.0040863981319322,0.010328743927863256
9843.T,2021-05-14,0.0037426900584795,0.00481062607583538
9843.T,2022-05-20,0.005288207297726,-0.010200721974162861
9983.T,2018-11-30,0.0088342615709621,-0.0280152496412413
9983.T,2019-11-29,0.0080956052428681,0.01273638254993106
9983.T,2020-11-27,0.0082856579206944,0.0401204888359487
9983.T,2021-11-26,0.0086595081399376,-0.01164160802322681
9983.T,2022-11-25,0.0054229934924078,0.00022163312918206841
2413.T,2019-06-28,0.0034273662008963,0.003883496142688115
2413.T,2022-06-29,0.0040745052386495,0.011982150415957897
2432.T,2018-06-25,0.0110645933014354,-0.010145696903690073
2432.T,2019-06-24,0.0123271196632591,-0.00793325372025966
2432.T,2020-06-22,0.0156494522691705,0.008521942331250351
2432.T,2021-06-22,0.0150918635170603,0.01930993416627945
2432.T,2022-06-27,0.0119857466796242,0.015968142984639923
3659.T,2018-03-28,0.0068119891008174,-0.024083061703911238
3659.T,2019-03-27,0.0109629629629629,-0.003136942353699895
3659.T,2020-03-26,0.0140650854936569,0.03552897588898274
3659.T,2021-03-26,0.0063341250989707,0.01373994650573742
3659.T,2022-03-28,0.0102442868400315,0.010361390691852759
3659.T,2023-03-27,0.0088329764453961,0.010235928243045228
3697.T,2019-11-28,0.0021167221046265,0.017972813144539884
3697.T,2020-11-27,0.0043143297380585,0.02420105457313522
3697.T,2021-11-29,0.0027924294135898,0.023870582286160215
3697.T,2022-11-29,0.0034239246736571,0.021246910898369692
4307.T,2018-06-27,0.0067576348278102,-0.011488127766024498
4307.T,2019-06-25,0.0082537436623039,-0.026169699074892288
4307.T,2020-06-23,0.0093850060726509,0.0007153364994550923
4307.T,2021-06-22,0.0060313630880579,-0.0003828031444786783
4307.T,2022-06-21,0.0044914134742404,-0.040917882042484977
4324.T,2018-03-29,0.0084745762711864,0.014102742333457069
4324.T,2019-03-28,0.0126146788990825,-0.0033868537842401125
4324.T,2020-03-27,0.0164646695632289,-0.07509734664368159
4324.T,2021-03-26,0.0139595753962483,-0.03360857368264016
4324.T,2022-03-30,0.0090116279069767,0.03518184975747587
4324.T,2023-03-30,0.0107326178254783,0.021484530623215592
4385.T,2018-09-28,0.0048672566371681,-0.03305712498154381
4385.T,2019-09-27,0.0057803468208092,0.02977266449869098
4385.T,2020-09-25,0.0105361016423923,-0.040414883028063585
4385.T,2021-09-29,0.0059035749426041,0.057380193068893706
4385.T,2022-09-28,0.0064016172506738,-0.028705693314127687
4661.T,2018-06-28,0.0054575986565911,-0.007214401276861181
4661.T,2019-06-27,0.0018148820326678,-0.011831054350589135
4661.T,2020-06-26,0.0108956199607757,-0.015941938632889216
4661.T,2021-06-29,0.0142674616695059,-0.003281257183310047
4661.T,2022-06-29,0.0102330869812393,0.02659713594923524
4689.T,2018-06-18,0.00322432058959,-0.01936397540527853
4689.T,2019-06-17,0.0095108695652173,0.025835572380358
4689.T,2020-06-22,0.002415458937198,0.0711176903996811
4689.T,2021-06-17,0.0022301516503122,0.0026234824164377488
4689.T,2022-06-16,0.0039777247414478,-0.03976061567652396
4704.T,2018-03-27,0.0127298444130127,-0.001750474018739439
4704.T,2019-03-26,0.011754068716094,0.024921309501217792
4704.T,2020-03-26,0.0077519379844961,0.007705674699979827
4704.T,2021-03-25,0.0112494977902772,-0.00437965043903667
4704.T,2022-03-29,0.0124465188642551,0.01976270864119393
4704.T,2023-03-28,0.0121473354231974,-0.006046019636448472
4751.T,2018-12-19,0.0043774319066147,-0.025612340397285674
4751.T,2019-12-20,0.0067904028972385,-0.00657505941814962
4751.T,2020-12-15,0.0031602708803611,-0.01754930633225409
4751.T,2021-12-10,0.0031978072179077,0.0212724054008495
4751.T,2022-12-09,0.0064197530864197,0.013527801457508135
4755.T,2018-03-29,0.0132187706543291,-0.005493676676116738
4755.T,2019-03-28,0.0082493125572868,0.021668275928185602
4755.T,2020-03-27,0.012011531069827,-0.02454320853392846
4755.T,2021-03-30,0.0118870728083209,-0.01430606778082163
4755.T,2022-03-30,0.0103576630522738,0.008825983426730997
4755.T,2023-03-30,0.0116618075801749,-0.007110152490196557
6098.T,2018-06-20,0.0085812815783142,0.03202271850436765
6098.T,2019-06-20,0.0057210965435041,0.0003640778327172042
6098.T,2020-06-30,0.0081374321880651,-0.008691439325729996
6098.T,2021-06-18,0.0050775353369013,0.018363578467521388
6098.T,2022-06-22,0.0040322580645161,-0.003965209024004095
6178.T,2019-06-20,0.0082057901530518,0.01115715713534623
6178.T,2020-06-18,0.0110743674536645,-0.026802686596597812
6178.T,2022-06-20,0.0093691442848219,-0.005483786521251876
6532.T,2018-05-31,0.0114358322744599,0.0036266167992156477
6532.T,2019-05-30,0.0056907378335949,-0.01842096876366636
6532.T,2020-05-28,0.0062349155269509,0.061985481210240626
6532.T,2021-05-31,0.0054155384294938,0.023840094741422922
6532.T,2022-05-30,0.0044277175116227,0.06540037303495329
7974.T,2018-06-29,0.003213138164941,0.005180925046943356
7974.T,2019-06-28,0.0044994375703037,-0.00011070298534557885
7974.T,2020-06-29,0.0040969614202799,-0.0023569501197126417
7974.T,2021-06-30,0.0037037037037037,0.0013934133272955817
7974.T,2022-06-30,0.004293381037567,-0.008721701298641143
9602.T,2018-05-30,0.0183431952662721,0.007588741698584596
9602.T,2019-05-23,0.0093273542600896,0.019798141175324444
9602.T,2020-05-28,0.0086265223274695,0.0006838469745955068
9602.T,2021-05-27,0.0154660721750034,0.02356390751742238
9602.T,2022-05-26,0.008805449410201,0.006604562955658404
9735.T,2018-06-26,0.0094615277584527,-0.001573566358219913
9735.T,2019-06-26,0.0109464690962488,-0.018707415237143254
9735.T,2020-06-25,0.0132820258192651,-0.013185408787099838
9735.T,2021-06-25,0.0144114271138885,-0.019577694253365342
9735.T,2022-06-28,0.0113722517058377,0.012624814839860317
9766.T,2018-06-28,0.0022150281138183,0.016426423474606926
9766.T,2019-06-27,0.0018639328984156,-0.02233921707222432
9766.T,2020-06-29,0.0052854122621564,-0.008713907289522219
9766.T,2021-06-29,0.0050836687142554,-0.017367320117814476
9766.T,2022-06-29,0.0031659882406151,-0.0091960191983178
1605.T,2018-06-27,0.0091669988043045,0.02709045443181917
1605.T,2019-06-26,0.0065897858319604,0.006928742083854474
1605.T,2020-03-26,0.0056016998261541,-0.07031636413214809
1605.T,2021-03-26,0.0132300742174895,-0.009102546765352541
1605.T,2022-03-28,0.0057038093298024,0.008392876856871116
1605.T,2023-03-29,0.0038046924540266,0.012317971228710882
3401.T,2018-06-20,0.0065245759025663,-0.006756714592092931
3401.T,2019-06-20,0.0070342636714318,-0.017013377778257472
3401.T,2020-06-19,0.0107331271602692,-0.004247894325638136
3401.T,2021-06-23,0.0109872089209576,-0.001773978769946766
3401.T,2022-06-22,0.0102384480668193,-0.0034327114828114733
3402.T,2018-06-26,0.0028462998102466,-0.011435080772264392
3402.T,2019-06-25,0.0035242290748898,0.004736547599439227
3402.T,2020-06-23,0.0120027434842249,-0.014476383396476448
3402.T,2021-06-22,0.0099559327566508,4.87690340178603e-05
3402.T,2022-06-23,0.0074895977808599,-0.01906592843817427
3861.T,2018-06-28,0.0045428733674048,-0.025682003216731107
3861.T,2019-06-27,0.0073529411764705,-0.002726357567710355
3861.T,2020-06-26,0.0103896103896103,-0.0004603786915824016
3861.T,2021-06-29,0.0124420590387899,-0.00797678349124279
3861.T,2022-06-29,0.0070498915401301,0.004518404870894939
3405.T,2018-03-23,0.0038872691933916,-0.000674579027694298
3405.T,2019-03-27,0.0041631973355537,0.004591022160521185
3405.T,2020-03-26,0.0099285146942017,-0.006679587758124484
3405.T,2021-03-25,0.0102794731769996,-0.018639863529166602
3405.T,2022-03-24,0.0069686411149825,0.007157783721576197
3405.T,2023-03-29,0.0063333333333333,0.013267940995361674
3407.T,2018-06-27,0.0057701956848971,0.003141269715622555
3407.T,2019-06-25,0.0066377329588971,0.002070074261591973
3407.T,2020-06-24,0.010990559391292,-0.010636873494650742
3407.T,2021-06-25,0.0154521175123998,-0.002348891892742148
3407.T,2022-06-24,0.0098875533152384,0.016563425803850024
4004.T,2018-03-29,0.0122448979591836,0.004259740881146692
4004.T,2019-03-28,0.0064534231200897,0.025498088461317056
4004.T,2020-03-26,0.0136508858553586,0.00629044385319668
4004.T,2021-03-30,0.0129317980513728,0.030035778957400346
4004.T,2022-03-30,0.0102080879466038,0.015243228896148925
4004.T,2023-03-30,0.0154665314401622,0.01577597646459641
4005.T,2018-06-21,0.008235536339304,0.006622449629000488
4005.T,2019-06-21,0.011979634621144,0.020615170812268872
4005.T,2020-06-24,0.0128688706456623,-0.03747521310315321
4005.T,2021-06-23,0.0102429728442115,-0.0049799650352501945
4005.T,2022-06-23,0.0054014240117849,-0.033465409419947106
4021.T,2018-06-27,0.002172732210755,-0.010839700699331597
4021.T,2019-06-26,0.0049407114624505,-0.006699568838527665
4021.T,2020-06-25,0.0039079461571862,0.010364359922803934
4021.T,2021-06-25,0.0021204410517387,0.015141266762098421
4021.T,2022-06-28,0.0017196904557179,0.006398506867305043
4042.T,2018-06-27,0.0079699953117674,0.006844525398975071
4042.T,2019-06-26,0.0104768786127167,0.023664375386687773
4042.T,2020-06-26,0.0116451932606541,0.008399609738495597
4042.T,2021-06-25,0.0111692015209125,-0.001211782860924238
4042.T,2022-06-24,0.006628972509261,-0.0008304010236325895
4043.T,2018-06-25,0.0090618336886993,0.03883696210286773
4043.T,2019-06-24,0.0069025021570319,0.03741483769947633
4043.T,2020-06-25,0.0080803668923345,-0.014739498819243163
4043.T,2021-06-28,0.0094050743657042,0.0029617126983607312
4043.T,2022-06-27,0.005089058524173,0.0014175660459633584
4061.T,2018-06-21,0.0023178807947019,-0.008552847985639652
4061.T,2019-06-20,0.0052236369572314,0.0034993513529197103
4061.T,2020-06-19,0.0100582318687136,-0.012688288415609452
4061.T,2021-06-22,0.0102339181286549,-0.0024151212195553957
4061.T,2022-06-22,0.006578947368421,-0.016987244520143475
4063.T,2018-06-29,0.0019093078758949,0.006352949011790409
4063.T,2019-06-28,0.0022810218978102,0.015580541745332563
4063.T,2020-06-29,0.0089541547277936,0.02397997733123877
4063.T,2021-06-30,0.0131381381381381,0.007515261323141549
4063.T,2022-06-30,0.0049554013875123,0.019439354958971505
4183.T,2018-06-26,0.0091600683123738,0.00979458618788386
4183.T,2019-06-25,0.0080309339678762,-0.007169394968229267
4183.T,2020-06-24,0.0097212294496068,-0.015595930372585873
4183.T,2021-06-25,0.0058655026599372,0.028850913868354502
4183.T,2022-06-24,0.0045317220543806,0.013524312446883853
4188.T,2018-06-26,0.0064733298808907,-0.006491708488104268
4188.T,2019-06-25,0.0093526950529165,-0.010409113103935757
4188.T,2020-06-24,0.0098213067794298,-0.02984120175595529
4188.T,2021-06-24,0.0101581586730101,0.008212044525846793
4188.T,2022-06-24,0.0052653457115144,-0.005386971342823111
4208.T,2018-06-28,0.0044259307472012,0.008030500541587708
4208.T,2019-06-27,0.0087040618955512,0.013819110352897611
4208.T,2020-06-26,0.0109146810146041,0.0009238738307156148
4208.T,2021-06-29,0.0080671715508725,-0.01896186247248964
4208.T,2022-06-29,0.0039346246973365,0.0009462076732031366
4452.T,2018-03-23,0.0090180360721442,0.01754360779072321
4452.T,2019-03-26,0.0058697972251867,0.028074957462651977
4452.T,2020-03-25,0.0067440989134507,0.03844380458817305
4452.T,2021-03-26,0.006808697562047,0.031850837073365855
4452.T,2022-03-25,0.0069327337455499,0.001324698877084354
4452.T,2023-03-24,0.004834102395078,0.0053513152506019495
4901.T,2018-06-29,0.0056593095642331,0.010668509521630381
4901.T,2019-06-28,0.0074626865671641,-0.0042055848075685225
4901.T,2020-06-29,0.012747450509898,-0.010697275801562123
4901.T,2021-06-30,0.0106544901065449,0.0013103761271179345
4901.T,2022-06-30,0.0077138849929873,0.035843608436777356
4911.T,2018-03-27,0.011076398750355,0.043315050976231256
4911.T,2019-03-26,0.0075113378684807,0.002260258631191416
4911.T,2020-03-25,0.0084010840108401,0.004861455853272325
4911.T,2021-03-25,0.0143913920645595,-0.0030599134329473577
4911.T,2022-03-25,0.0093296014927362,-0.005932571608653834
4911.T,2023-03-24,0.0099067038568817,0.0012714928038438935
6988.T,2018-06-22,0.0102399063779988,0.012013547690518628
6988.T,2019-06-21,0.0137724550898203,0.01874994279408693
6988.T,2020-06-19,0.0088781275221953,-0.006339907030590023
6988.T,2021-06-18,0.0102911646586345,0.01599216753613314
6988.T,2022-06-17,0.0085251491901108,-0.024217683966863798
5019.T,2018-06-28,0.0029422581831555,-0.007549190822285751
5019.T,2019-06-27,0.004996003197442,0.008488241616495048
5019.T,2020-06-25,0.0060933147632311,-0.014190457114144246
5019.T,2021-06-23,0.0054624908958485,0.017524894830469408
5019.T,2022-06-23,0.0026357406431207,-0.025236981689541742
5020.T,2018-06-27,0.0074480595844766,0.053529485407512484
5020.T,2019-06-26,0.0074288820438485,0.022226363468642773
5020.T,2021-06-25,0.0066091426473288,0.002473391725261036
5020.T,2022-06-28,0.0048358733880422,0.020510283619704514
5101.T,2018-03-29,0.0,0.002530766261485167
5101.T,2019-03-28,0.0106589147286821,0.009775327041378144
5101.T,2020-03-27,0.0082788671023965,0.037009871705792244
5101.T,2021-03-30,0.0110229276895943,0.017983239719923556
5101.T,2022-03-30,0.0100847115772488,0.026692974690600876
5101.T,2023-03-30,0.0089622641509433,0.020740816495401975
5108.T,2018-03-23,0.0140548137737174,0.010699573955226194
5108.T,2019-03-22,0.0089933275311865,-0.005092468566778906
5108.T,2020-03-24,0.0088344257623254,0.00994012683854014
5108.T,2021-03-26,0.011981100236247,0.020528821159982343
5108.T,2022-03-23,0.008538667967797,-0.004791716098261916
5108.T,2023-03-28,0.0067049808429118,0.009486710596921515
5201.T,2018-03-29,0.0011441647597254,0.024314566470691877
5201.T,2019-03-28,0.0056910569105691,0.032699019498748386
5201.T,2020-03-27,0.0076481835564053,0.03675541536767752
5201.T,2021-03-30,0.0088676671214188,0.026377615939761755
5201.T,2022-03-30,0.0057540884312537,0.018627313794422833
5201.T,2023-03-30,0.0059665871121718,0.0072913135402737726
5214.T,2018-03-30,0.0094996833438885,0.018833748027972254
5214.T,2019-03-29,0.0076804915514592,0.004013912469527712
5214.T,2020-03-30,0.0135440180586907,-0.005994881358315938
5214.T,2021-03-31,0.0118971744210749,-0.012185817965733722
5214.T,2022-03-31,0.0062285223367697,-0.00312990130311612
5233.T,2018-06-29,0.0060321715817694,0.006935497129181491
5233.T,2019-06-28,0.0050420168067226,-0.019446321834241633
5233.T,2020-06-29,0.0112761276127612,0.03275813889471177
5233.T,2021-06-30,0.0141083521444695,-0.020144668770019455
5233.T,2022-06-30,0.0093909310437349,0.009269275619312248
5301.T,2018-03-29,0.0085877862595419,0.062136900983531515
5301.T,2019-03-28,0.0020366598778004,-0.004360283106509731
5301.T,2020-03-27,0.0068493150684931,-0.023627172066076306
5301.T,2021-03-30,0.0161953727506426,0.038986468711585495
5301.T,2022-03-30,0.0084977238239757,0.013197681043288717
5301.T,2023-03-30,0.0057636887608069,0.02193276003580986
5332.T,2019-06-25,0.0060728744939271,0.005186789632329172
5332.T,2020-06-24,0.0099861303744798,-0.015189900922907722
5332.T,2021-06-25,0.0064752252252252,-0.008278106097823102
5332.T,2022-06-24,0.0054784514243973,0.04927994650713219
5333.T,2018-06-26,0.0085959885386819,0.0007786971224555597
5333.T,2019-06-21,0.0159200296186597,0.0026305980495057134
5333.T,2020-06-29,0.0175679385122152,0.016385405527443796
5333.T,2021-06-28,0.0125944584382871,-0.02327571408882286
5333.T,2022-06-27,0.0060240963855421,0.013359071851686291
5401.T,2018-06-26,0.0031767642387111,-0.003295133637711545
5401.T,2019-06-25,0.0069471246622925,0.009750072358607254
5401.T,2020-07-02,0.0113650250519369,-0.019746453250090223
5401.T,2021-06-23,0.0103121132957514,0.0019160734516873446
5401.T,2022-06-23,0.006928086462519,-0.01815621294222772
5406.T,2018-06-21,0.0088442211055276,-0.014954592003975475
5406.T,2019-06-20,0.0119414483821263,0.00875657546468079
5406.T,2020-06-24,0.0162553393450403,-0.0487013949265437
5406.T,2021-06-23,0.0132860938883968,-0.002171532679525622
5406.T,2022-06-22,0.0107142857142857,-0.01142708812828186
5411.T,2018-06-21,0.006859993763642,0.004571296993908467
5411.T,2019-06-21,0.0062071917808219,0.02563765055719794
5411.T,2020-06-19,0.0126939351198871,-0.03359337588172828
5411.T,2021-06-25,0.009520571234274,0.05960190783841464
5411.T,2022-06-24,0.0015847860538827,-0.004095576226314627
3436.T,2018-03-28,0.0138888888888888,-0.05896794127048044
3436.T,2019-03-28,0.0106617647058823,0.0004895678320788327
3436.T,2020-03-26,0.0140737923164701,-0.04333011471733675
3436.T,2021-03-25,0.0092013249907986,-0.053605995310109456
3436.T,2022-03-29,0.0012755102040816,0.0256226581833561
3436.T,2023-03-29,0.0,-0.004898300337999904
5706.T,2018-06-28,0.0082185695246557,0.023468895634629783
5706.T,2019-06-27,0.0163412563667232,-0.007400136659295609
5706.T,2020-06-26,0.0171664493698392,0.005772597194698477
5706.T,2021-06-29,0.0090694006309148,-0.01816914044327634
5706.T,2022-06-29,0.006902321690023,0.0016497213737805116
5711.T,2018-06-22,0.0125894134477825,0.03786899970729143
5711.T,2019-06-21,0.0181259600614439,0.02199633304153628
5711.T,2020-06-30,0.0233192004845548,0.01260453406258408
5711.T,2021-06-24,0.0166852057842046,0.03311332479567396
5711.T,2022-06-28,0.0160349854227405,0.007206995644821582
5713.T,2018-06-26,0.0060997488338715,-0.012707667987308258
5713.T,2019-06-25,0.0098765432098765,0.021949191166427122
5713.T,2020-06-26,0.0098842134990115,0.012265937029751811
5713.T,2021-06-25,0.0076607387140902,-0.015593514948735437
5713.T,2022-06-24,0.0034740780331373,-0.01041721413628152
5714.T,2018-06-26,0.0059847660500544,-0.00197629993252878
5714.T,2019-06-25,0.0096908167974157,0.001038050869161762
5714.T,2020-07-15,0.0094217024041585,-0.015816290021640346
5714.T,2021-06-24,0.0072714681440443,0.02691994303551811
5714.T,2022-06-24,0.0055690915419422,0.010686288854160167
5801.T,2018-06-22,0.0093808630393996,-0.006592807267477121
5801.T,2019-06-27,0.0095051719317864,0.01458139186936954
5801.T,2020-06-23,0.0161254199328107,-0.019326625846893417
5801.T,2021-06-24,0.0125678377606398,0.00874276059275472
5801.T,2022-06-21,0.0083599704942217,-0.006504847657036145
5802.T,2018-06-27,0.0070136581764488,0.0021781427751473258
5802.T,2019-06-21,0.0065621582209259,0.019229782610399752
5802.T,2020-06-25,0.0120096076861489,-0.025739750041338123
5802.T,2021-06-25,0.0082864752885469,0.008747569371708591
5802.T,2022-06-24,0.0074121817595874,0.0015393579895698374
5803.T,2018-06-29,0.0067024128686327,0.010708085096431232
5803.T,2019-06-27,0.0127494456762749,0.006179948439580559
5803.T,2020-08-17,0.0136599152143193,-0.03775769539931418
5803.T,2021-06-30,0.0140213123948401,0.015288544857198216
5803.T,2022-06-29,0.0131805157593123,-0.011857044535713478
2768.T,2018-06-19,0.0070593425987204,0.0005630522096557143
2768.T,2019-06-20,0.0122776246554748,-0.00010635025352186481
2768.T,2020-06-18,0.0163908835466749,-0.02208131251649378
2768.T,2021-06-18,0.0177363320533918,-0.004340290492605653
2768.T,2022-06-17,0.0095617529880478,-0.04613705123346447
8001.T,2018-06-22,0.0118551222303981,0.007712674217040935
8001.T,2019-06-21,0.0094650920458492,0.007757741068969198
8001.T,2020-06-19,0.012035010940919,0.0007719936175877577
8001.T,2021-06-18,0.0132291505492805,-0.01411649235698182
8002.T,2018-06-22,0.0168473728106755,0.0013243909202678966
8002.T,2019-06-21,0.0164514145141451,0.02007689310217672
8002.T,2020-06-19,0.0215899581589958,-0.010163599142067395
8002.T,2021-06-24,0.0155161494616846,0.007077096188613317
8002.T,2022-06-24,0.0105388272583201,-0.01746915500812722
8015.T,2018-06-21,0.0111265646731571,-0.01801664386695633
8015.T,2019-06-25,0.0100878620240807,-0.00044264797276555995
8015.T,2020-06-23,0.0121765601217656,-0.005856064018868971
8015.T,2021-06-24,0.0097769630308585,0.0020370035354687907
8015.T,2022-06-24,0.0092703349282296,-0.00046930705303595277
8031.T,2018-06-21,0.0144045445323595,-0.021034874329267605
8031.T,2019-06-20,0.0137202442203471,0.008617553782479477
8031.T,2020-06-19,0.0164570607258354,-0.009987866261074134
8031.T,2021-06-18,0.0148450800136193,-0.03547689691032349
8031.T,2022-06-22,0.0129202373104812,-0.04743572913971254
8053.T,2018-06-22,0.0091225021720243,0.003960523449169201
8053.T,2019-06-21,0.0100556652899982,0.0036839319451151898
8053.T,2020-06-19,0.0127758420441347,-0.00012532173431048792
8053.T,2021-06-18,0.0180769657313962,-0.026644437023447792
8053.T,2022-06-24,0.0135135135135135,-0.010094498999385181
8058.T,2018-06-22,0.0093911575393056,0.008137400430443618
8058.T,2019-06-21,0.0112305624880015,0.005494155698295896
8058.T,2020-06-19,0.015810871856648,-0.025941951151086967
8058.T,2021-06-25,0.0163010359536867,0.003789177437102691
8058.T,2022-06-24,0.0092936802973977,-0.002141793987958362
1721.T,2018-06-26,0.0067484662576687,-0.007019179373516264
1721.T,2019-06-25,0.0059512739445787,0.014314822979704513
1721.T,2020-06-26,0.0059464816650148,0.03357980238896875
1721.T,2021-06-29,0.0070045323444581,-0.007620073393398413
1721.T,2022-06-29,0.0078431372549019,0.01480579689644462
1801.T,2018-06-29,0.0021321961620469,-0.014961557786038585
1801.T,2019-06-27,0.0044202652159129,-0.005695212010222271
1801.T,2020-06-25,0.0056424724288279,-0.010627397431086708
1801.T,2021-06-28,0.0064250835260858,-0.0013314729362146407
1801.T,2022-06-29,0.0058346017250126,0.033754179262802574
1802.T,2018-06-27,0.0022246941045606,0.006841263061543729
1802.T,2019-06-26,0.0017221584385763,-0.001051027943927944
1802.T,2020-06-25,0.0039184952978056,-0.005320927093561986
1802.T,2021-06-25,0.0039609189331925,0.004697469467270041
1802.T,2022-06-24,0.0034022507197068,-0.026178680774272562
1803.T,2018-06-28,0.0109557990177559,0.0051142881313537385
1803.T,2019-06-27,0.0064713896457765,-0.0032800713966763292
1803.T,2020-06-26,0.0073150907613112,0.022141586202043536
1803.T,2021-06-29,0.0112531969309462,-0.010309904268386693
1803.T,2022-06-29,0.0086655112651646,0.028405054758880097
1808.T,2018-06-28,0.0049916805324459,0.00822602961303905
1808.T,2019-06-27,0.0045339136742836,0.002205429185013402
1808.T,2021-06-29,0.004200323101777,0.0067254366989012
1808.T,2022-06-29,0.0032736044107512,0.013528537589433768
1812.T,2018-06-27,0.0034271725826193,-0.004762083575619992
1812.T,2019-06-26,0.0052943667937314,0.009746145030678402
1812.T,2020-06-26,0.003584229390681,0.040348010781157115
1812.T,2021-06-28,0.0070974419636256,-0.008377255694620292
1812.T,2022-06-29,0.005834829443447,0.03844260792906596
1925.T,2018-06-28,0.0033650039588281,0.016500820249064747
1925.T,2019-06-25,0.005402036152088,-0.01664026960528145
1925.T,2020-06-26,0.0056309703368526,0.002706130693850558
1925.T,2021-06-29,0.0049019607843137,0.0055782037460595565
1925.T,2022-06-29,0.0045066641096941,0.013211855269543764
1928.T,2018-04-27,0.0050441361916771,0.006147915700945229
1928.T,2019-04-26,0.0065281899109792,0.014139756077569827
1928.T,2020-04-24,0.0049642573471008,-0.00675535269608658
1928.T,2021-04-28,0.0094008922880815,-0.00246621063892875
1928.T,2022-04-27,0.0045446282494091,0.0011066730949477084
1963.T,2018-06-28,0.0039738195418419,0.020830644927076477
1963.T,2019-06-27,0.0040589617603076,0.0027482867821301965
1963.T,2020-06-26,0.0103322206326498,-0.011543684188494116
1963.T,2021-06-29,0.0047228436490181,-0.021804718726261926
1963.T,2022-06-29,0.005533199195171,-0.02114756488656007
5631.T,2018-06-28,0.0043147208121827,-0.002566545091472682
5631.T,2019-06-25,0.0051236355535754,-0.0035669033009596545
5631.T,2020-06-30,0.0066466552315608,0.00827933741587791
5631.T,2021-06-21,0.0050788559208767,-0.00857193892826056
5631.T,2022-06-24,0.0017381228273464,0.005836352019515684
6103.T,2018-06-26,0.0064181683534929,-0.010440978231121197
6103.T,2019-06-21,0.0092165898617511,0.006873037368107817
6103.T,2020-06-19,0.0127783155856727,0.00890843612130155
6103.T,2021-06-23,0.0082953131480713,0.0029910970722252022
6103.T,2022-06-23,0.0077038707252912,-0.045302044938353284
6113.T,2018-06-27,0.0015178345560333,-0.01186463741699742
6113.T,2019-06-26,0.0042771599657827,-0.00027389636493102294
6113.T,2020-06-25,0.0042328042328042,-0.025205573837926397
6113.T,2021-06-25,0.0054722334819618,0.023113814739815396
6113.T,2022-06-28,0.0034677069787602,-0.006017741696869111
6273.T,2018-06-27,0.0013600816048962,-0.024787496889832207
6273.T,2019-06-27,0.0064683053040103,0.020623419123213083
6273.T,2020-06-26,0.010961478233636,0.010066212803399532
6273.T,2021-06-29,0.0091299677765843,0.01271277359809709
6273.T,2022-06-29,0.0060944641950228,-0.02707942393632945
6301.T,2018-06-18,0.005885299273729,-0.035017655468048206
6301.T,2019-06-17,0.0066839955440029,-0.010907042701142561
6301.T,2020-06-29,0.0115600047670122,0.03780881186255738
6301.T,2021-06-17,0.0113940239507034,-0.04948269245078765
6301.T,2022-06-20,0.0075690115761353,-0.04297735767042113
6302.T,2018-06-28,0.0096579476861167,0.010137867823145508
6302.T,2019-06-27,0.0076767676767676,-0.00020401455086509722
6302.T,2020-07-31,0.0158562367864693,-0.0018867587919663836
6302.T,2021-06-29,0.0137640449438202,-0.008728060286555955
6302.T,2022-06-29,0.0110871573760394,0.003107167669305617
6302.T,2023-03-30,0.0141193955907852,0.006510487021709069
6305.T,2018-06-26,0.0126771066368381,-0.011958933609746876
6305.T,2019-06-25,0.011986301369863,-0.0019623661840976166
6305.T,2020-07-21,0.017124218537646,-0.006033293377350015
6305.T,2021-06-29,0.017196152725153,0.0019317974581548945
6305.T,2022-06-28,0.0100293542074363,0.030465832754165055
6326.T,2018-03-23,0.0073313782991202,0.01543424196446088
6326.T,2019-03-22,0.0085163603765127,-0.004443801815736178
6326.T,2020-03-19,0.0060185185185185,-0.030687376655134796
6326.T,2021-03-19,0.0117073170731707,-0.004044914778525935
6326.T,2022-03-18,0.0063432835820895,0.015956287124082192
6326.T,2023-03-24,0.0048561822936122,-0.015226176947242914
6361.T,2018-03-29,0.0147268408551068,0.020176524977372396
6361.T,2019-03-29,0.0115285231564301,0.021856123849463668
6361.T,2020-03-30,0.0103616813294232,0.008738120967246271
6361.T,2021-03-29,0.0150333016175071,0.01418681648755896
6361.T,2022-03-30,0.0060322726587241,0.02668180440250152
6361.T,2023-03-30,0.0080188679245283,0.007114398066016174
6367.T,2018-06-28,0.0062530062530062,-0.00819245061143042
6367.T,2019-06-27,0.0040728831725616,0.017649003282155133
6367.T,2020-06-26,0.0121079793568876,0.012427435222291143
6367.T,2021-06-29,0.0105282600664942,0.007778144934137098
