Ticker,EventDate,Sentiment,CAR
6645.T,2018-06-20,0.0029878188922086,-0.0034031467191194004
6645.T,2019-06-19,0.0059297912713472,0.022173071480593373
6645.T,2020-06-24,0.0077248940941938,0.020746500122954748
6645.T,2021-06-25,0.0078410872974385,0.018330041297906573
6645.T,2022-06-24,0.006881420165553,0.0325149467878397
6674.T,2018-06-28,0.0075409836065573,0.0053654045259310685
6674.T,2019-06-27,0.0094368340943683,0.007719050864683677
6674.T,2020-06-26,0.0118587975730832,0.000442999960252842
6674.T,2021-06-29,0.0105491777846726,-0.019500561974059704
6674.T,2022-06-29,0.0098231827111984,0.005749332115962432
6701.T,2018-06-25,0.0056608417425547,0.007960789959414887
6701.T,2019-06-24,0.0100755667506297,0.004021165944424428
6701.T,2020-06-24,0.0037838974143367,-0.0060869939986498665
6701.T,2021-06-22,0.0100267379679144,-0.015486597397144954
6701.T,2022-06-22,0.0112335277597753,0.005083314597935232
6702.T,2018-06-25,0.0077909430287291,0.002474882116032362
6702.T,2019-06-24,0.0094600624721106,0.004265274626774708
6702.T,2020-06-22,0.0073977806658002,-0.0033011150070566134
6702.T,2021-06-28,0.003924808923776,0.008424495872402626
6702.T,2022-06-27,0.0055876156453238,-0.006355354063669671
6723.T,2018-03-29,0.010178117048346,-0.009129153043244211
6723.T,2019-03-28,0.0096311475409836,-0.031870622892899
6723.T,2020-03-27,0.0074191838897721,-0.05059424552834166
6723.T,2021-03-31,0.0061927173643794,0.01702647455294459
6723.T,2022-03-30,0.002056202878684,0.04932180822537435
6724.T,2019-06-27,0.0109763142692085,-0.005333211048361548
6724.T,2020-06-26,0.0090510948905109,-0.00978324887941142
6724.T,2021-06-28,0.0116816082586253,-0.008745882247625323
6724.T,2022-06-29,0.0068356593563087,-0.026173988786770873
6752.T,2018-06-29,0.0054674685620557,0.007466541024310693
6752.T,2019-06-28,0.0127706829539144,0.0014869289878670431
6752.T,2020-06-26,0.0121285627653123,0.002455895269583652
6752.T,2022-06-24,0.0088269454123112,0.0012634789742919442
6753.T,2018-06-21,0.0026007802340702,0.00034197714664921906
6753.T,2019-06-26,0.005556841861542,0.004718407795901845
6753.T,2020-06-30,0.0125291375291375,0.023316801679930093
6753.T,2021-06-30,0.0089418777943368,0.030511764002508046
6753.T,2022-06-24,0.009860312243221,-0.0034565962794779175
6758.T,2018-06-19,0.0133158289572393,0.00756548371079456
6758.T,2019-06-18,0.013611963190184,0.005721122838563153
6758.T,2020-06-26,0.0143392051740277,-0.01663769974716657
6758.T,2022-06-28,0.0104590007171886,-0.004350470368798022
6762.T,2018-06-28,0.0093722369584438,0.0022862019919659775
6762.T,2019-06-27,0.0117517443995593,0.02397016986821762
6762.T,2020-06-23,0.0149506346967559,-0.0017664163463361861
6762.T,2021-06-23,0.0119976871928302,0.00015361655690296697
6762.T,2022-06-24,0.0073761854583772,-0.004337660092135983
6770.T,2018-06-22,0.0095996732026143,-0.001442698176148365
6770.T,2019-06-21,0.0126582278481012,0.002469484429811911
6770.T,2020-06-24,0.0157238078960861,0.008418191172898725
6770.T,2021-06-25,0.0145390070921985,-0.0033782225016461085
6770.T,2022-06-23,0.0151543853002462,0.006451892192959083
6841.T,2018-06-26,0.0066248256624825,0.010325322292921248
6841.T,2019-06-25,0.0048908954100827,-0.004057319490926409
6841.T,2020-06-24,0.0066301527817814,0.007716142149170773
6841.T,2021-06-23,0.0057012542759407,-0.009895788640493924
6841.T,2022-06-22,0.0035799522673031,0.005179965447390892
6857.T,2018-06-28,0.005866823115283,0.025042676478275374
6857.T,2019-06-27,0.004079254079254,0.012654959271513767
6857.T,2020-06-26,0.0124159337816864,0.009212496707152299
6857.T,2021-06-24,0.0057715674362089,-0.018661592346973625
6857.T,2022-06-22,0.0053025577043044,-0.02202183502443244
6861.T,2018-06-14,0.0,-0.015979673491613583
6861.T,2019-06-17,0.0053956834532374,-0.010312280528782011
6861.T,2020-06-15,0.0074116305587229,-0.003358857464373567
6861.T,2021-06-14,0.004524886877828,0.02410303025440069
6861.T,2022-06-13,0.0017311021350259,-0.015326977616180178
6902.T,2018-06-20,0.0074733096085409,0.005184699356854709
6902.T,2019-06-26,0.0085470085470085,0.007978996576874117
6902.T,2020-06-19,0.0090534979423868,-0.022425237921042368
6902.T,2021-06-22,0.0076335877862595,-0.0001364738374597385
6902.T,2022-06-21,0.0111986727498963,-0.011867264558854448
6920.T,2018-09-27,0.0030160857908847,-0.02551535268867716
6920.T,2019-09-30,0.0031859816806053,0.01350444629945982
6920.T,2020-09-29,0.0046136101499423,0.032188282528721066
6920.T,2021-09-29,0.0026912725874663,0.01972554068785714
6920.T,2022-09-29,0.0038417210910487,-0.03016489962128424
6952.T,2018-06-28,0.006111894687353,-0.005545575644592755
6952.T,2019-06-27,0.0086027884900622,-0.010125235084090953
6952.T,2020-06-26,0.0090540118638776,0.007818000224650354
6952.T,2021-06-29,0.0083179297597042,-0.009506913011526157
6952.T,2022-06-29,0.0083762886597938,-0.0010407225064868152
6954.T,2018-06-29,0.0015467904098994,0.0016336895638880732
6954.T,2019-06-28,0.0076628352490421,-0.003371292901544925
6954.T,2020-06-30,0.0139811254806011,0.008393519148057775
6954.T,2021-06-30,0.0098697196999605,0.004606309366434879
6954.T,2022-06-30,0.0085076214108472,-0.02035970600332019
6963.T,2018-06-28,0.0029498525073746,0.018289367375268394
6963.T,2019-06-27,0.00859401856308,0.03350497670727385
6963.T,2020-06-26,0.0124389160373167,-0.0021296784615659273
6963.T,2021-06-25,0.0104332048083465,-0.006480729571949593
6963.T,2022-06-24,0.0062156347119292,0.03213936632368735
6971.T,2018-06-26,0.009899446566373,0.004037807020882881
6971.T,2019-06-25,0.0108913728862138,-0.008130944979666365
6971.T,2020-06-25,0.0112625963248369,-0.014557606739309652
6971.T,2021-06-25,0.0113766730401529,0.006032698167689313
6971.T,2022-06-28,0.0084516198938129,-0.004595731633898106
6976.T,2018-06-29,0.00250501002004,0.017036625479682866
6976.T,2019-06-28,0.0033980582524271,0.015659408452204093
6976.T,2020-06-29,0.0125893160939094,0.007440207447676799
6976.T,2021-06-30,0.003257328990228,0.015231558200006124
6976.T,2022-06-30,0.0031277926720285,-0.03059842630255299
6981.T,2018-06-28,0.0148777895855472,0.017889433836408158
6981.T,2020-06-26,0.011714391967274,-0.008200569986696982
6981.T,2021-06-29,0.0111731843575419,0.012907132165426105
6981.T,2022-06-29,0.0105780128447298,-0.01785381812979186
7735.T,2018-06-27,0.005490885130683,-0.00467809775096174
7735.T,2019-06-26,0.0112951807228915,0.040133714545417615
7735.T,2020-06-25,0.0170394036208732,-0.002245091871595127
7735.T,2021-06-25,0.0115418762947617,-0.009805944442965312
7735.T,2022-06-27,0.0063471913678197,0.01207587036194236
7751.T,2018-03-29,0.0063039472408107,-0.002471988469433234
7751.T,2019-03-28,0.0074483421432003,0.001625393785568554
7751.T,2020-03-27,0.0085490962383976,-0.01859001858680697
7751.T,2021-03-30,0.0091985168282943,0.011870140203740297
7751.T,2022-03-30,0.006664734859461,0.01099248777217305
7751.T,2023-03-30,0.0068649885583524,0.01452161360441628
7752.T,2018-06-27,0.0137087419592955,-0.00802215312401439
7752.T,2019-06-26,0.0094147335727458,-0.014649937248093357
7752.T,2020-06-29,0.0093634928984744,-0.032654621526784194
7752.T,2021-06-25,0.0129592350276799,-0.016940203390148977
7752.T,2022-06-27,0.00942655145326,-0.006160610201319184
8035.T,2018-06-19,0.0017119100024455,0.01143441153881514
8035.T,2019-06-18,0.0031630170316301,-0.0009103851268176082
8035.T,2020-06-23,0.0038209606986899,0.010415385813475096
8035.T,2021-06-17,0.0031307070180015,0.01301886961847758
8035.T,2022-06-21,0.0015140045420136,-0.003509684886494526
7201.T,2018-06-28,0.0077679958570688,0.006462154713326642
7201.T,2019-06-27,0.0091907071738575,0.005928931690880528
7201.T,2020-07-06,0.0173784433351821,0.030743428526493116
7201.T,2021-06-29,0.0129930394431554,-0.008225772220200243
7201.T,2022-06-30,0.0076536713704855,-0.020905976275580804
7202.T,2018-06-28,0.0057365764111977,0.008996866948582862
7202.T,2019-06-26,0.0072393822393822,-0.013883253026531671
7202.T,2020-06-29,0.013442150744119,-0.008128008014629266
7202.T,2021-06-25,0.0113873073184279,-0.009214126919965955
7202.T,2022-06-28,0.0070469798657718,0.0006120380509727023
7203.T,2018-06-25,0.0113348086576348,-0.0037508844058371446
7203.T,2019-06-21,0.0107823869973973,0.002768803032534052
7203.T,2020-06-24,0.0124195032198712,0.016630862951431798
7203.T,2021-06-24,0.008635831381733,0.005415381599677369
7203.T,2022-06-23,0.0075090031415217,-0.013227438010949553
7205.T,2018-06-26,0.0034558592522777,-0.0017630898387847825
7205.T,2019-06-19,0.0043532338308457,0.005274906245606982
7205.T,2020-06-22,0.0156611039794608,-0.012608225155234293
7205.T,2021-06-24,0.0159072526287409,0.015684168089706716
7205.T,2022-06-23,0.0124299293200097,0.00020904710050955377
7211.T,2018-06-22,0.0119507908611599,0.02028926399587133
7211.T,2019-06-21,0.0090681676047529,0.009248632280735285
7211.T,2020-06-25,0.0121479845389287,-0.03669059161697582
7211.T,2021-06-24,0.0126811594202898,0.008294878166889614
7211.T,2022-06-24,0.0099248120300751,-0.09565018236942162
7261.T,2018-06-27,0.003735632183908,-0.0071713525807636635
7261.T,2019-06-27,0.0055005500550055,-0.0028769089612962553
7261.T,2020-06-25,0.0126999059266227,-0.033056746284732944
7261.T,2021-06-25,0.0097216084843128,0.07582832434430953
7261.T,2022-06-27,0.0116618075801749,-0.011958396828780183
7267.T,2018-06-20,0.0099937539038101,-0.009846204976965787
7267.T,2019-06-19,0.0125946271856367,-0.0007996798191495791
7267.T,2020-06-19,0.0188006482982171,-0.00910451413161223
7267.T,2021-06-23,0.0192140322688625,-0.0036269956696406295
7267.T,2022-06-22,0.0127937336814621,0.02370731697017947
7269.T,2018-06-28,0.0115036976170912,0.004315727906807497
7269.T,2019-06-28,0.0178979436405179,0.010481892693040932
7269.T,2020-06-26,0.0145929339477726,0.0019347522361322818
7269.T,2021-06-25,0.0077092511013215,-0.000135282822130817
7269.T,2022-06-29,0.0093926111458985,-0.0011775545609203925
7270.T,2018-06-25,0.009847806624888,-0.017275564849138503
7270.T,2019-06-24,0.0109383995394358,0.013917469992482098
7270.T,2020-06-24,0.0080757881658642,0.00559068493423591
7270.T,2021-06-24,0.0094521604938271,0.018469988191728546
7270.T,2022-06-23,0.00883430295195,-0.02939628572544463
7272.T,2018-03-26,0.0097216084843128,-0.0065644584071058165
7272.T,2019-03-28,0.0126545026486168,0.0035084455840157652
7272.T,2020-03-26,0.0108837614279495,-0.03837668345768391
7272.T,2021-03-25,0.0196038390851541,-0.0058928412107089635
7272.T,2022-03-24,0.0120503925506664,0.02527228192266733
7272.T,2023-03-23,0.0116864145430936,0.006719022366269162
4543.T,2018-06-25,0.0067159167226326,-0.008382407288780007
4543.T,2019-06-24,0.0082281952825013,0.00017469050674299362
4543.T,2020-06-26,0.0056324806383478,-0.0016482598249384674
4543.T,2021-06-23,0.0062220009955201,-0.0010710185509538632
4543.T,2022-06-23,0.0041716328963051,0.0021229295351639756
4902.T,2018-06-20,0.0047936085219707,0.0016581179206765773
4902.T,2019-06-19,0.0074036252233852,0.0032992130485304805
4902.T,2020-07-15,0.0085354025218234,-0.0028808459024664487
4902.T,2021-06-29,0.008205998868138,-0.02571153549280534
4902.T,2022-06-20,0.0115144730529345,-0.002821765634668459
6146.T,2018-06-27,0.0006035003017501,0.0007497229568323958
6146.T,2019-06-25,0.0054151624548736,-0.006924591618038058
6146.T,2020-06-26,0.0049347902714134,0.007483843101095131
6146.T,2021-06-29,0.0044876589379207,-0.0022803782158664215
6146.T,2022-06-29,0.0051979208316673,-0.00963045170743965
7731.T,2018-06-28,0.0104654365188653,0.0038749355901905435
7731.T,2019-06-27,0.0073696145124716,-0.005754431076843012
7731.T,2020-06-26,0.0132289416846652,-0.01963303879283594
7731.T,2021-06-29,0.0164182874463248,-0.016372371350576148
7731.T,2022-06-29,0.0112329499866274,-0.0012675301855989349
7733.T,2018-06-26,0.0087182340938601,-0.002692084654860228
7733.T,2019-06-25,0.0112440191387559,0.006309736462493198
7733.T,2021-06-21,0.0115836505047162,-0.021038692806308164
7733.T,2022-06-21,0.0072498791686805,0.0028610329477677353
7741.T,2018-06-08,0.0055147058823529,0.012902361166335013
7741.T,2019-06-07,0.003087285994948,0.0001090835699649479
7741.T,2020-06-23,0.0029222676797194,-0.009440421849344379
7741.T,2021-06-04,0.0057838660578386,-0.009003364562321193
7741.T,2022-06-03,0.002416918429003,0.003951626502201894
9432.T,2018-06-27,0.010018438844499,0.012561924472528947
9432.T,2019-06-26,0.0081719375663969,-0.011343917446473558
9432.T,2020-06-24,0.00762883387825,-0.000751391636049159
9432.T,2021-06-25,0.0084997875053123,-0.0012810111028342622
9432.T,2022-06-27,0.0059392872855257,-0.020996751154052307
9433.T,2018-06-21,0.0077027639329406,-0.0009236708129964342
9433.T,2019-06-20,0.0066880312108123,0.0012997617490660442
9433.T,2020-06-18,0.0076447625243981,-0.012989238018999994
9433.T,2022-06-23,0.0062425683709869,0.00919832826974632
9434.T,2019-06-25,0.0080792285639822,0.007490633507952494
9434.T,2020-06-25,0.0086663757092088,-0.005368295828138119
9434.T,2021-06-23,0.0084788029925187,0.012205440240640401
9434.T,2022-06-24,0.0076963214192538,0.0001023588332616514
9984.T,2018-06-21,0.010563943872379,0.04718732655977923
9984.T,2019-06-19,0.0095467605894892,0.014098814887898051
9984.T,2020-06-25,0.0104774991411885,0.011554083046201334
7186.T,2018-06-20,0.0055531199766184,-0.030342363461847637
7186.T,2019-06-20,0.0063176895306859,0.006271742905506817
7186.T,2020-06-22,0.0074234810415714,0.0021451672471219647
7186.T,2021-06-23,0.0066453067521063,0.007774786737235688
7186.T,2022-06-22,0.0062522118674059,-0.0026045030213893185
8304.T,2018-06-28,0.0031851964204459,-0.004667122613524537
8304.T,2019-06-26,0.0028721541155866,0.004038713850216319
8304.T,2021-06-25,0.0030754510661563,0.0032020965626017644
8304.T,2022-06-23,0.0028879873478649,0.008410804113079255
8306.T,2019-06-27,0.008790704785201,-6.562440570296452e-05
8306.T,2021-06-29,0.0077787381158167,-0.00691731273689972
8306.T,2022-06-27,0.0076722532588454,-0.013769843436239625
8308.T,2018-06-26,0.0088378944104194,0.005124588624731056
8308.T,2019-06-25,0.0079750598129485,-0.0017840107391921497
8308.T,2020-06-23,0.0100947672023073,-0.004764993489834704
8308.T,2021-06-25,0.0096669489133502,-0.008943896444650575
8308.T,2022-06-28,0.0102877797859029,0.006543815321230453
8309.T,2018-06-29,0.0077039274924471,0.0036200541506147396
8309.T,2020-06-29,0.0084788983807216,-0.0023425306851868853
8309.T,2021-06-24,0.0073257739839469,0.010246757558167126
8309.T,2022-06-24,0.0075253436158965,-0.016416185387608105
8316.T,2018-06-28,0.0065529622980251,-0.0028987466893895886
8316.T,2019-06-27,0.0067374967608188,-0.0005207173803845246
8316.T,2020-06-26,0.0074216798686933,0.006260777314935139
8316.T,2021-06-29,0.0063599246231155,-0.009420259520960194
8316.T,2022-06-22,0.0053716026617493,0.0010586533076139513
8331.T,2018-06-28,0.0035120338807974,-0.008890699627328188
8331.T,2019-06-27,0.0036930652441526,0.01054742058410135
8331.T,2021-06-28,0.0039245000934404,0.011077735872381377
8331.T,2022-06-29,0.003723211042499,0.01589450245148021
8354.T,2018-06-28,0.0055570991942206,-0.006694951535369276
8354.T,2019-06-27,0.0054756144148732,0.014703790403038793
8354.T,2020-06-26,0.0065526432696579,0.0036119011147736652
8354.T,2022-06-29,0.0060079253483318,0.012352547035842442
8411.T,2019-06-24,0.0076579988218463,-0.0005317186308400476
8411.T,2020-06-26,0.0059813912272928,0.00396518280264453
8411.T,2022-06-22,0.0058352135688166,0.0047207072279259275
8253.T,2018-06-20,0.0062730627306273,0.030679159657592887
8253.T,2019-06-20,0.0067601825249281,-0.0029122694780539093
8253.T,2020-06-18,0.0055236881240705,-0.009792948627761103
8253.T,2021-06-23,0.0067907103082982,-0.0036599436932036322
8253.T,2022-06-22,0.0063291139240506,-0.01202952425396913
8697.T,2018-06-13,0.0133991537376586,0.0162926759082077
8697.T,2019-06-12,0.0144291091593475,0.003244905525675319
8697.T,2020-06-16,0.0132145052243392,-0.01378174571563237
8697.T,2021-06-09,0.0145208131655372,-0.013394365691523434
8697.T,2022-06-09,0.0142996425089372,0.0006444262463676386
8601.T,2018-06-28,0.0106921778277996,-0.00637732668049853
8601.T,2019-06-27,0.01168430335097,0.010773392731877225
8601.T,2020-06-26,0.0132667267218082,0.006258040528204492
8601.T,2021-06-24,0.0122918935739847,-0.002710397046225989
8601.T,2022-06-29,0.010812036897021,-0.01229411704210736
8630.T,2018-06-28,0.0068161612170305,-0.004458286404604888
8630.T,2019-06-27,0.0083016603320664,-0.009968195141823778
8630.T,2020-06-26,0.0077142636735323,0.00012094646175253056
8630.T,2021-06-25,0.0059610240733664,-0.01120409615604735
8630.T,2022-06-24,0.0069305405821654,-0.03926634733172584
8725.T,2018-06-25,0.0066990350931104,0.0069623276290746335
8725.T,2019-06-24,0.006582556226001,-0.0038201014433090585
8725.T,2020-06-25,0.0094418217161899,-0.003741343349620018
8725.T,2021-06-28,0.0079819538434842,-0.0002823961412905217
8725.T,2022-06-27,0.0081884464385866,-0.0005161311873259893
8766.T,2018-06-22,0.0060705338215455,-0.011958242099619848
8766.T,2019-06-21,0.007343124165554,-0.008472802456396799
8766.T,2020-06-26,0.0075978443325382,0.014084335622231842
8766.T,2021-06-25,0.0077899343544857,-0.0039189425955182215
8766.T,2022-06-24,0.006812350703353,-0.005416753022438738
8795.T,2018-06-27,0.0070617355853232,-0.003089396759127003
8795.T,2019-06-26,0.0072148277148899,0.0024420284117774946
8795.T,2020-06-25,0.010052055286304,-0.026536617441311347
8795.T,2021-06-17,0.0078541374474053,0.03832301025466539
8795.T,2022-06-16,0.0081242957955286,0.005377666554209839
1332.T,2018-06-27,0.0063063063063063,-0.004025156672161901
1332.T,2019-06-26,0.009022118742724,-0.0070996735316220935
1332.T,2020-06-25,0.0073068893528183,-0.01143113755610713
1332.T,2021-06-25,0.0100369783412572,0.002729944230266146
1332.T,2022-06-28,0.0051768766177739,0.019733904372477577
2002.T,2018-06-27,0.0029215358931552,0.010209159212314892
2002.T,2019-06-26,0.0041884816753926,-0.00840982390794344
2002.T,2020-08-28,0.0094324791699418,-0.0016416062453220989
2002.T,2021-06-25,0.010547132498352,-0.0014547863826634543
2002.T,2022-06-28,0.0101729399796541,0.0061036651944436915
2269.T,2018-06-28,0.0027808676307007,-0.010755804274880392
2269.T,2019-06-27,0.0044855620970002,-0.005118486104197362
2269.T,2020-06-26,0.0081270779460657,-0.0030516710362508167
2269.T,2021-06-29,0.0065568527106988,-0.010361074092694753
2269.T,2022-06-29,0.004464973056197,0.005424924103979954
2282.T,2018-06-27,0.0043290043290043,-0.019180304600188006
2282.T,2019-06-26,0.0061374795417348,0.008467968763337663
2282.T,2020-06-26,0.0055796652200867,0.0062666781709120045
2282.T,2021-06-25,0.0059838085181274,0.005796406996910565
2282.T,2022-06-27,0.0052564510990761,-0.02031774494235264
2501.T,2018-03-30,0.0093962067165477,-0.002636794594610357
2501.T,2019-03-29,0.0063694267515923,-0.0075424743507785125
2501.T,2021-03-31,0.0083469055374592,-0.009749667212106069
2501.T,2022-03-31,0.0085870413739266,-0.01100370152024644
2501.T,2023-03-31,0.008325952170062,-0.01387617097416212
2502.T,2018-03-28,0.0040899795501022,-0.0038412606847049273
2502.T,2019-03-27,0.0070133424563804,0.015386966614259982
2502.T,2020-03-26,0.0058001189767995,-0.04634421720918862
2502.T,2021-03-26,0.00645872715816,0.011220021654445479
2502.T,2022-03-28,0.005041752008823,-0.0005516752494486156
2502.T,2023-03-29,0.0053755412871434,0.001338593149443519
2503.T,2018-03-29,0.0065312046444121,0.01415012149561931
2503.T,2019-03-28,0.0098360655737704,-0.0017118462592654558
2503.T,2020-03-27,0.0121496841082131,0.00900194709558922
2503.T,2021-03-30,0.0148668518215977,0.005330656995166112
2503.T,2022-03-30,0.0115546218487394,0.003918217849584605
2503.T,2023-03-30,0.0094740912606341,0.0006034873647026745
2801.T,2018-06-26,0.0036853068418522,0.0037304365511896817
2801.T,2019-06-25,0.003475670307845,0.008412578846776661
2801.T,2020-06-23,0.0033740359897172,0.012107399919067273
2801.T,2021-06-22,0.0059477631238686,0.004893504426193421
2801.T,2022-06-21,0.0018707482993197,-0.022946527070841927
2802.T,2018-06-26,0.0047382136934375,0.012061841742030548
2802.T,2019-06-25,0.0120171673819742,0.015379164682147119
2802.T,2020-06-24,0.0107692307692307,4.7521362380940164e-05
2802.T,2021-06-23,0.007773851590106,0.0027534280849667294
2802.T,2022-06-23,0.0040976609185589,0.013528140867400996
2871.T,2018-06-26,0.0031093039942597,0.01821730887460073
2871.T,2019-06-25,0.0036781609195402,-0.0043426256936030545
2871.T,2020-06-24,0.0068517850703209,-0.0068143324049107995
2871.T,2021-06-22,0.0070188400443295,0.02149528120772458
2871.T,2022-06-24,0.0063009636767976,0.00392519305799984
2914.T,2018-03-27,0.0046253469010175,-0.001941828918371035
2914.T,2020-03-19,0.007597199463727,-0.0060143776157006125
2914.T,2021-03-24,0.0085930672880862,0.0017866876746991354
2914.T,2022-03-23,0.004923903312444,-0.00030704009197573233
2914.T,2023-03-24,0.0038365624400537,-8.005252258617914e-07
3086.T,2018-05-28,0.0028530670470756,3.92732131279834e-06
3086.T,2019-05-27,0.0070678127984718,-0.004095802883779027
3086.T,2020-05-29,0.0062411918663176,-0.03998151218389816
3086.T,2021-05-28,0.0098890010090817,0.019777011431429497
3086.T,2022-05-27,0.0084074373484236,0.04138829163540947
3092.T,2018-06-27,0.0032651284283848,-0.0018302885414747264
3092.T,2019-06-26,0.0057926829268292,0.004550480443510367
3092.T,2020-06-12,0.0044165835589115,-0.01178854021596303
3092.T,2021-06-14,0.003794106487922,-0.016135257471604936
3092.T,2022-06-14,0.0038477982043608,-0.003479316658551097
3099.T,2018-06-18,0.0091155457009115,0.002577170269420054
3099.T,2020-06-15,0.0114709851551956,-0.007662029128920021
3099.T,2021-06-25,0.010655737704918,-0.009758921768153296
3099.T,2022-06-27,0.0093724531377343,-0.013371135983874564
3382.T,2018-05-25,0.0079120879120879,0.009827458811055699
3382.T,2019-05-24,0.0038510911424903,0.0053375414216477925
3382.T,2020-05-28,0.0055812848830305,0.025792505566752617
3382.T,2021-05-28,0.0084602368866328,0.007230230252320067
3382.T,2022-05-27,0.0059610842424924,-0.0016153348749675836
7453.T,2018-05-24,0.0063025210084033,0.0037207373706020248
7453.T,2019-05-23,0.0072614107883817,-0.011707097280676267
7453.T,2020-05-28,0.0085378868729989,-0.00016168415034923528
7453.T,2020-11-30,0.016052318668252,-0.031509729440849295
7453.T,2021-11-29,0.008193668528864,-0.009509980646259342
7453.T,2022-11-24,0.0095913261050875,0.011151984807408954
8233.T,2018-05-24,0.0065861690450054,0.0012313764642734471
8233.T,2019-05-23,0.0016564126833885,0.005940893073995013
